x-coord	y-coord	theta	timestamp
14.188639392197135	6.268708295253736	4.631949962456214	1545128340.3958
14.186231758962652	6.239316778488572	4.629361132437808	1545128340.4558
14.183667111378247	6.208944442168886	4.626936007030119	1545128340.5195
14.181273337533948	6.181023606581836	4.6267915907245	1545128340.5764
14.178793681007797	6.152125558407995	4.6267915907245	1545128340.6367
14.176396049587378	6.123755962847256	4.629358848702484	1545128340.6962
14.173909629446333	6.093878812622133	4.629358848702484	1545128340.7584
14.171585153920265	6.065922756622343	4.6295058028952125	1545128340.8163
14.16918948750404	6.037528879124909	4.626925593463298	1545128340.8761
14.166709953493164	6.008612789181367	4.626772293947676	1545128340.9365
14.164235371628688	5.979780413122109	4.626772293947676	1545128340.9958
14.161832510044045	5.951351815740254	4.629361123966082	1545128341.0558
14.159429536704852	5.922476578308214	4.629361123966082	1545128341.1168
14.157180295193891	5.895023748324765	4.631919751070479	1545128341.1761
14.154846075926066	5.865629653499933	4.634368476891882	1545128341.2364
14.15266547595487	5.837737323981204	4.634368476891882	1545128341.2958
14.150329165798809	5.80782358277519	4.634522791804397	1545128341.3566
14.148149416799079	5.779913832370143	4.634371776629221	1545128341.4161
14.145964605766164	5.750995646105723	4.639589794154095	1545128341.4784
14.143923089761918	5.723030169548675	4.639444108904922	1545128341.5358
14.141811061288946	5.694127779313457	4.639444108904922	1545128341.5963
14.13977010300085	5.665694187070844	4.642019997756494	1545128341.656
14.13765927619918	5.636290775964679	4.639426847157745	1545128341.7161
14.135545035664498	5.607364983797235	4.639426847157745	1545128341.7759
14.133430711290444	5.578407566047587	4.639579893126706	1545128341.8362
14.131325247887393	5.5495410921179795	4.639579893126706	1545128341.896
14.12914048106501	5.519587346814594	4.639579893126706	1545128341.9587
14.1271047493501	5.49167691322976	4.639579893126706	1545128342.0164
14.125067026924613	5.463739186463359	4.639579893126706	1545128342.076
14.12288401012202	5.43384107357256	4.639426340064422	1545128342.1365
14.120846133647726	5.405931452971685	4.639576340447828	1545128342.1956
14.118734370864958	5.376980030512563	4.639576340447828	1545128342.2557
14.116552956494214	5.347073712662298	4.639576340447828	1545128342.3164
14.114441202088864	5.318122405054224	4.639576340447828	1545128342.3765
14.112330335637793	5.289183270943869	4.639576340447828	1545128342.4385
14.110222449326933	5.260798878240838	4.636949431230574	1545128342.496
14.107963705848608	5.23139760069987	4.634480402312303	1545128342.5568
14.10570370672725	5.202920691596637	4.631904513460731	1545128342.6165
14.10329941419015	5.173558883238887	4.629467957879082	1545128342.6765
14.10089721449947	5.144655580621388	4.629467957879082	1545128342.7363
14.09849696129662	5.115775698174576	4.629467957879082	1545128342.7968
14.096172252238933	5.087830371134134	4.629316688552121	1545128342.8564
14.09377127857939	5.059427810100154	4.626794863836415	1545128342.9185
14.091295833623514	5.030577735199787	4.626794863836415	1545128342.9755
14.088816503940437	5.001682385743647	4.626794863836415	1545128343.0363
14.08633488179687	4.972760318805169	4.626794863836415	1545128343.0964
14.083936600270317	4.9443790048513305	4.6293793835615755	1545128343.1563
14.081529745532412	4.915450735474188	4.6293793835615755	1545128343.2164
14.079215147964087	4.88803689249665	4.626934714486757	1545128343.2766
14.07683571403888	4.860675997905914	4.624350194761597	1545128343.3365
14.074560284883932	4.835287326045298	4.621657804547229	1545128343.3989
14.072567365039511	4.813364829919511	4.621803489796402	1545128343.4563
14.070847867543629	4.794434737858031	4.621803489796402	1545128343.5157
14.069336577757657	4.778021024380324	4.619342584053273	1545128343.5763
14.068033446478722	4.764068288546547	4.619183446913202	1545128343.639
14.067045570413196	4.753639477501085	4.616706797677249	1545128343.6964
14.066183633078149	4.744665821024736	4.616554767105181	1545128343.7563
14.065359705621033	4.736203523423024	4.614106031601805	1545128343.8166
14.064535566738506	4.727735845978537	4.616627856317511	1545128343.8787
14.063810589389432	4.720285932786566	4.614133945334382	1545128343.9365
14.063023862765988	4.712304730680804	4.614133945334382	1545128343.9968
14.062238547804604	4.70433784963634	4.614133945334382	1545128344.0561
14.06145628036616	4.696401885171769	4.614133945334382	1545128344.1184
14.060669348114088	4.688418597000019	4.614133945334382	1545128344.1757
14.059886740261096	4.680479179090217	4.614133945334382	1545128344.2366
14.059103335597165	4.672531677674711	4.614133945334382	1545128344.2971
14.058358013516724	4.66506679086658	4.61161617736526	1545128344.3591
14.05775017507894	4.6590554518921685	4.61161617736526	1545128344.4161
14.057395263203976	4.655587763188618	4.609175565037026	1545128344.4762
14.057238938011526	4.654098450316134	4.6064390256320165	1545128344.5361
14.057238938011526	4.654098450316134	4.6064390256320165	1545128344.596
14.057238938011526	4.654098450316134	4.6064390256320165	1545128344.6563
14.057238938011526	4.654098450316134	4.6064390256320165	1545128344.7157
14.057238938011526	4.654098450316134	4.6064390256320165	1545128344.7758
14.057238938011526	4.654098450316134	4.6064390256320165	1545128344.8358
14.057238938011526	4.654098450316134	4.6064390256320165	1545128344.8963
14.057238938011526	4.654098450316134	4.6064390256320165	1545128344.9562
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.0166
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.0784
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.1363
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.1968
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.2568
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.3163
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.3758
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.4362
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.4965
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.5557
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.616
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.6766
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.7366
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.7985
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.8559
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.9163
14.057238938011526	4.654098450316134	4.6064390256320165	1545128345.9763
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.0384
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.0964
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.1564
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.2163
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.2763
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.336
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.3965
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.4561
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.5163
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.5764
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.6366
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.696
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.7585
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.8159
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.876
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.9363
14.057238938011526	4.654098450316134	4.6064390256320165	1545128346.9972
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.0559
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.1157
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.1762
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.2366
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.2958
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.3563
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.4164
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.4785
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.5363
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.5963
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.6563
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.7185
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.7763
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.8358
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.896
14.057238938011526	4.654098450316134	4.6064390256320165	1545128347.9585
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.0161
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.0762
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.1361
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.1963
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.2558
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.3164
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.3761
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.4364
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.4958
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.5558
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.6161
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.6762
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.7358
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.7962
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.8562
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.9184
14.057238938011526	4.654098450316134	4.6064390256320165	1545128348.9756
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.0359
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.0961
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.1558
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.2158
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.2759
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.3359
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.3984
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.4559
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.5162
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.5759
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.6362
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.696
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.7556
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.816
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.8763
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.9358
14.057238938011526	4.654098450316134	4.6064390256320165	1545128349.9958
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.056
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.1158
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.176
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.2355
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.2962
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.3585
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.416
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.4762
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.5361
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.5989
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.6558
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.7165
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.7762
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.8384
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.8962
14.057238938011526	4.654098450316134	4.6064390256320165	1545128350.9565
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.0166
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.0794
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.1365
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.1967
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.2567
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.319
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.3758
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.4361
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.4956
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.5587
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.6161
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.6768
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.736
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.7985
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.8556
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.9161
14.057238938011526	4.654098450316134	4.6064390256320165	1545128351.9766
14.057238938011526	4.654098450316134	4.6064390256320165	1545128352.0384
14.057238938011526	4.654098450316134	4.6064390256320165	1545128352.0957
14.057238938011526	4.654098450316134	4.6064390256320165	1545128352.1566
14.057238938011526	4.654098450316134	4.6064390256320165	1545128352.2162
14.057238938011526	4.654098450316134	4.6064390256320165	1545128352.2764
14.057238938011526	4.654098450316134	4.6064390256320165	1545128352.3363
14.057238938011526	4.654098450316134	4.6064390256320165	1545128352.397
14.057238938011526	4.654098450316134	4.6064390256320165	1545128352.4569
14.057238938011526	4.654098450316134	4.6064390256320165	1545128352.5189
