x-coord	y-coord	theta	timestamp
12.267124914254158	13.229308256781191	6.237530326073547	1545128772.497
12.281591733183394	13.228627577331805	6.2348074781882605	1545128772.5566
12.296588458779437	13.227901501777877	6.2348074781882605	1545128772.6189
12.310565616403988	13.227225802627942	6.234952148040541	1545128772.6759
12.325067558500512	13.22654334512766	6.237368390843351	1545128772.7354
12.340057837751083	13.225856055773123	6.237368390843351	1545128772.7964
12.355032266181462	13.225169493162886	6.237368390843351	1545128772.8586
12.369997941447542	13.224483331876502	6.237368390843351	1545128772.916
12.38499164531972	13.223797037182106	6.237521690358973	1545128772.9764
12.399477194710819	13.223116386456839	6.234941480927058	1545128773.0362
12.414461814638125	13.222392909680108	6.234941480927058	1545128773.0995
12.428429235663705	13.221717540769877	6.234798080018331	1545128773.156
12.442926859726654	13.221034489835448	6.237412802657502	1545128773.2166
12.457895868139289	13.220348841924581	6.237412802657502	1545128773.2763
12.472908311884114	13.219661204480143	6.237412802657502	1545128773.3384
12.486914764640849	13.219019645947569	6.237412802657502	1545128773.3961
12.50189194653258	13.218333623654598	6.237412802657502	1545128773.4568
12.516362107486648	13.217689281019997	6.2399584885950645	1545128773.5158
12.530831918160887	13.217045715686211	6.23751787626683	1545128773.5759
12.545814679893022	13.216359860765392	6.237364069657884	1545128773.6365
12.560330924049397	13.215676430989149	6.2349153341545085	1545128773.6968
12.574780821531634	13.214997108042605	6.237499853879669	1545128773.7567
12.58977493765515	13.21431161807507	6.237499853879669	1545128773.8165
12.604744005697556	13.213627273237277	6.237499853879669	1545128773.8762
12.619254170404234	13.212944960136852	6.234893762114086	1545128773.9366
12.633733918819152	13.212262817659765	6.237326251267178	1545128773.9965
12.64919832800726	13.211534757808767	6.234954425119508	1545128774.0588
12.663183277031013	13.210858705019657	6.234808485718549	1545128774.1163
12.67769043160779	13.210174979888071	6.237371423116191	1545128774.1757
12.692152456956498	13.209493131511596	6.234773962224197	1545128774.2359
12.707643767217482	13.208762546123035	6.237344525990753	1545128774.2992
12.72210259418259	13.208081427879792	6.234880817921635	1545128774.3563
12.736112827472232	13.20740414386011	6.234880817921635	1545128774.4165
12.75112026187388	13.206678653050176	6.234880817921635	1545128774.4766
12.766058417876124	13.205956511303162	6.234880817921635	1545128774.5384
12.780565523856195	13.20523590796597	6.232226503880497	1545128774.5965
12.795535859337647	13.204472376557709	6.232226503880497	1545128774.6567
12.810008032512805	13.20375303347478	6.234815344186	1545128774.7167
12.82449416525217	13.203034338253975	6.2324112909868905	1545128774.7759
12.838959800127634	13.20231707227205	6.234872206411993	1545128774.8365
12.853478870383244	13.201596320034982	6.2322963175604205	1545128774.8962
12.868449259133152	13.200833833762792	6.2322963175604205	1545128774.9564
12.883422872367742	13.20007118325804	6.2322963175604205	1545128775.0202
12.897413353709274	13.199359598058736	6.232437688280485	1545128775.0759
12.911408115974774	13.198648786902991	6.232437688280485	1545128775.1363
12.926373527970409	13.197888675255863	6.232437688280485	1545128775.196
12.940867517350377	13.197133508780022	6.2298229759284105	1545128775.2566
12.955337919763526	13.196379383535632	6.232411816233913	1545128775.3166
12.969801007281967	13.195624667869001	6.229688979240846	1545128775.3762
12.98479947531304	13.194822687713705	6.229841771058022	1545128775.4364
12.999768369524906	13.194023435721498	6.229841771058022	1545128775.4986
13.013270996551306	13.193284748854047	6.227224000412804	1545128775.5559
13.02821571659705	13.192447548664202	6.227224000412804	1545128775.6165
13.04221219107418	13.191663468999039	6.227224000412804	1545128775.6759
13.05768681017957	13.190776883090747	6.224685929346814	1545128775.7384
13.071650496159942	13.189959083050187	6.224685929346814	1545128775.7962
13.086104907234075	13.18913137845608	6.227283390238808	1545128775.8564
13.100606912536959	13.188301042612308	6.224698870513648	1545128775.9163
13.116083060601325	13.187415031112096	6.227296331405642	1545128775.9765
13.13057191251874	13.18658573063722	6.224724763134412	1545128776.0361
13.14553609900506	13.185709918190817	6.224724763134412	1545128776.0963
13.160505385361702	13.18483266165266	6.2245722248638975	1545128776.1564
13.175462866834447	13.183956138825899	6.224730346607076	1545128776.2187
13.189973677746552	13.183088784857167	6.222236435623946	1545128776.2765
13.20493055710051	13.182176049459402	6.222236435623946	1545128776.3362
13.219400511776264	13.181310691614357	6.224668924777038	1545128776.3961
13.23438948120912	13.18043258886151	6.224668924777038	1545128776.4564
13.248851824566122	13.179566708176148	6.2221016667990545	1545128776.5159
13.263823894397879	13.178651020488706	6.2221016667990545	1545128776.5759
13.279271948237394	13.177726324573063	6.2246948071107076	1545128776.636
13.29427505824498	13.176847783066801	6.2246948071107076	1545128776.6966
13.30923413624275	13.175971819955834	6.2246948071107076	1545128776.7563
13.323700423631403	13.175143501503307	6.227283637129114	1545128776.8163
13.338202429139288	13.174313169239937	6.224699117403953	1545128776.8762
13.353687051138682	13.17342660939943	6.22728794742236	1545128776.9362
13.368177483542455	13.172596939695273	6.224694796823611	1545128776.9963
13.383141643777188	13.171720678827802	6.224694796823611	1545128777.0565
13.397583843627645	13.170893708216312	6.227279316548771	1545128777.1164
13.413575267663504	13.16999749301034	6.227121448352255	1545128777.1786
13.427542743598806	13.169213600940756	6.227121448352255	1545128777.2357
13.442553472874721	13.168372314807502	6.227275002019662	1545128777.2962
13.457019753110213	13.167543871437031	6.224686172001256	1545128777.3562
13.471978765450983	13.1666689311845	6.224839217970217	1545128777.4165
13.485967104819695	13.165850779043126	6.224688202795042	1545128777.476
13.500945417822797	13.164973590321575	6.224688202795042	1545128777.5365
13.516395873040778	13.164088850971575	6.22728135339379	1545128777.5966
13.53087363523994	13.16325990499911	6.224701154248971	1545128777.6564
13.545872966449306	13.162381680298283	6.224701154248971	1545128777.7165
13.560826558617944	13.16150613366055	6.224701154248971	1545128777.7769
13.575319461972521	13.160639080378873	6.2221597888917515	1545128777.8358
13.589758056661244	13.159701873296301	6.21457297930742	1545128777.8994
13.602214826713304	13.158797931159352	6.206918915109589	1545128777.9563
13.614702889823935	13.157764105914346	6.194258238656875	1545128778.0164
13.626633810747409	13.156578217371887	6.173970729159828	1545128778.0765
13.637560323810717	13.155267751770022	6.153671224908784	1545128778.1385
13.6474504325352	13.153876923204288	6.133275290024466	1545128778.1959
13.658321825329327	13.152093266092345	6.1078552645039474	1545128778.2566
13.668146260149753	13.150250166449142	6.087619231030424	1545128778.3161
13.677939506305188	13.148180526854249	6.0622136001829	1545128778.3764
13.687659687744988	13.145866748388698	6.036777836615667	1545128778.4357
13.696860377361071	13.143441323849853	6.0140935444759265	1545128778.4965
13.706436717843701	13.140668729001542	5.988637701707447	1545128778.5562
13.716448833369927	13.137506016737946	5.965795062113538	1545128778.6187
13.72546228704642	13.134430898888073	5.943002186649346	1545128778.6759
13.734839516034477	13.130977467326437	5.917638744998103	1545128778.7361
13.74461825590446	13.127105837671188	5.894758004420909	1545128778.7962
13.754289804923564	13.12301849798089	5.871915364827001	1545128778.8587
13.762923135785622	13.119135445953052	5.849122489362808	1545128778.9159
13.77241071225586	13.114604716669922	5.826205214466545	1545128778.9765
13.781774820204797	13.109866441204769	5.803286975003745	1545128779.0363
13.790605509177778	13.105155408543075	5.782934155154353	1545128779.0957
13.800181460863685	13.099794588420666	5.762732167127778	1545128779.156
13.80923185858436	13.09446924597603	5.7399310849814285	1545128779.2167
13.818593701821529	13.088685153677329	5.719576051591015	1545128779.277
13.827850850344918	13.08270272428423	5.6993259998311885	1545128779.3361
13.837371831977196	13.076290508851919	5.681631630645794	1545128779.3962
13.84598553814829	13.070264488214304	5.663844053713806	1545128779.4561
13.855292049558411	13.06350460073447	5.646127066229808	1545128779.5168
13.864480505846203	13.056613469310836	5.633270695323269	1545128779.5757
13.873590893597495	13.0495605332864	5.615524549973195	1545128779.6365
13.882941716040484	13.042071877009642	5.600321492766368	1545128779.6964
13.892207648285906	13.034416127647704	5.584991541204116	1545128779.7568
13.90056823749072	13.027291233269986	5.569839253841925	1545128779.8165
13.909966716938047	13.0190527719625	5.557089983707759	1545128779.8763
13.918894362448118	13.011005085564845	5.542066631176752	1545128779.9367
13.92730810704758	13.003205324579273	5.529208789820601	1545128779.9963
13.936712995844928	12.994238193748323	5.514011337265752	1545128780.06
13.94530230714084	12.985839395704948	5.5039910219211885	1545128780.1164
13.953789555881862	12.97732795721414	5.488737194869725	1545128780.1765
13.962139281413119	12.968737786137098	5.478450921784804	1545128780.2361
13.970768310934703	12.95965465636523	5.465859057532955	1545128780.2989
13.97890013604606	12.950852753941268	5.450615351168638	1545128780.3561
13.98725196636373	12.941602237390248	5.442937698054435	1545128780.4166
13.995541722241295	12.932230213982589	5.430234882630673	1545128780.4769
14.003727173755385	12.922736142306388	5.417570929435304	1545128780.5385
14.011123208037423	12.913933740429727	5.404795304971298	1545128780.5957
14.019044766057473	12.904258951219441	5.392162322591404	1545128780.6564
14.026822494138152	12.894510880601256	5.37950164613869	1545128780.7165
14.034819509287157	12.884249072501959	5.369256733231134	1545128780.7786
14.042093402643411	12.874716307246429	5.359112052946527	1545128780.8357
14.049557045488303	12.8646998511905	5.346430332120906	1545128780.8959
14.056912308932665	12.854563994283126	5.3338389810136135	1545128780.9564
14.06412044861835	12.844362127850548	5.321157260187992	1545128781.0166
14.071191575334922	12.834078724529961	5.308365343384332	1545128781.0766
14.07787375410688	12.824064361916946	5.293238471200624	1545128781.1362
14.084687509453262	12.81359491130187	5.2854460885246395	1545128781.1964
14.091388578981816	12.803066616853133	5.272958741168686	1545128781.2564
14.097721937262762	12.792863067052984	5.2628237368056014	1545128781.316
14.104184358705336	12.78217939950214	5.249965844013969	1545128781.3756
14.11054753489245	12.771414257928546	5.242497847968552	1545128781.4369
14.116817828023226	12.760557449493259	5.229769418280742	1545128781.4959
14.122933721731808	12.749650143398238	5.21707396418189	1545128781.5569
14.128668157576008	12.739144203361493	5.206972935071451	1545128781.6163
14.134529188565333	12.728109207345975	5.194287660356705	1545128781.6758
14.140273325822934	12.717022789631296	5.1865729555430145	1545128781.7354
14.145921432225878	12.705845329018647	5.173981554815612	1545128781.7959
14.151658566807797	12.694161780278188	5.163710487268903	1545128781.8563
14.15705632909754	12.682917759619446	5.156198840654441	1545128781.9167
14.162578828385334	12.671149338259275	5.146095276077387	1545128781.9789
14.167573247198842	12.660218855481837	5.13587951801029	1545128782.0364
14.172857815880485	12.64833439475388	5.1257104978512995	1545128782.0962
14.177625557085232	12.63731139542074	5.1155244495227254	1545128782.1561
14.18265305696962	12.625357455853537	5.105482836258593	1545128782.2189
14.187192051699482	12.614250707079291	5.095211276746644	1545128782.2759
14.19181734043349	12.602637079054123	5.087584363220913	1545128782.336
14.196521334274719	12.59051461707993	5.077500103287286	1545128782.3962
14.201102844952322	12.578345335988383	5.067415843353659	1545128782.4564
14.205209304611929	12.56709157693641	5.0571295291203535	1545128782.516
14.209549073602679	12.554811118266814	5.047028535107065	1545128782.5763
14.213757697744613	12.542507902215473	5.036944275173439	1545128782.6365
14.217833792618695	12.530185726352547	5.0267594982089125	1545128782.6992
14.221659297373781	12.518264447644468	5.019051617975768	1545128782.7565
14.22522060643741	12.506815731285272	5.008882597816777	1545128782.8163
14.228956965041863	12.49436096244948	4.998798337883151	1545128782.8765
14.23272636610493	12.481381239160935	4.991245033975785	1545128782.9385
14.236115332262948	12.469372790517747	4.983656185125941	1545128782.996
14.23942093503006	12.457305150402075	4.975850871570219	1545128783.0563
14.242749349514582	12.444712840902305	4.965749837618794	1545128783.1166
14.24607848410306	12.431649914280808	4.958111254895399	1545128783.1793
14.24893142797538	12.420024941437019	4.9479843652357305	1545128783.2363
14.252035289496057	12.406872443983733	4.940294004532286	1545128783.2969
14.25481639226163	12.394673177864775	4.932768630695827	1545128783.3562
14.257716346333766	12.381495323992338	4.925229544765453	1545128783.4194
14.260395462343388	12.36878494475967	4.915030035469132	1545128783.476
14.262975003507133	12.356066686062801	4.909962784413758	1545128783.5365
14.265467863317241	12.343274073359664	4.899725732662955	1545128783.5967
14.267931053745977	12.330006591287004	4.892184598995343	1545128783.6586
14.270118374032965	12.31770825171347	4.884622181931122	1545128783.7159
14.272317596721065	12.304871772155028	4.879513035769389	1545128783.7769
14.274349195858921	12.29254307469571	4.871901870577468	1545128783.8357
14.276442770588691	12.279203020124534	4.864214577849141	1545128783.8988
14.278434067219145	12.265854449206175	4.856732844899753	1545128783.9566
14.28026806237724	12.253003049933028	4.851546543702256	1545128784.0167
14.282091824292994	12.239619308649075	4.84409704567091	1545128784.0766
14.283815831234852	12.226207642043917	4.836369379116193	1545128784.1363
14.285389816424004	12.213313379999889	4.83134400319811	1545128784.1963
14.286864972720213	12.200418621768224	4.821242974087671	1545128784.2557
14.288279176480788	12.187001500486485	4.813565320973468	1545128784.3162
