x-coord	y-coord	theta	timestamp
2.951369847619666	3.8195926412488834	1.6743482702226447	1545136957.3932
2.950879205394179	3.8245567385483414	1.6642807443686791	1545136957.4533
2.9503866421957627	3.8300346245774044	1.6566665311707096	1545136957.5158
2.9499830701724905	3.835020787292807	1.6464508154622433	1545136957.5733
2.9495609175313127	3.840995787825546	1.6362137231681797	1545136957.6335
2.949183066520393	3.8469937826491636	1.6312051012988262	1545136957.6933
2.948872332871934	3.8524712159175203	1.623725655715502	1545136957.756
2.9486028881307065	3.8579653845296926	1.6158723764565028	1545136957.8133
2.9483752287320066	3.8634644315774476	1.6084726032218595	1545136957.8728
2.948155582965301	3.869955593983974	1.6007695651853389	1545136957.9335
2.9480122411259644	3.875438952259843	1.5930936838721503	1545136957.9928
2.9479097756640495	3.880964590144359	1.5855820076066467	1545136958.0532
2.9478385586606737	3.8874549921908845	1.5779550940809153	1545136958.1133
2.947820285608333	3.8929695304840686	1.570264763633636	1545136958.1739
2.9478439145071524	3.8984696670096213	1.562735829251696	1545136958.2357
2.9479072805727577	3.904446744911386	1.5576545937969237	1545136958.2929
2.948001275969015	3.9104458396060813	1.5526040967902799	1545136958.3532
2.948122322563525	3.915940893921629	1.5449391210091539	1545136958.4136
2.9482927498964884	3.9219483855629833	1.5399304791707316	1545136958.4734
2.94848348336325	3.9274350522885517	1.5321639891155119	1545136958.5334
2.9487303522147146	3.933429802330098	1.527113492108868	1545136958.5937
2.9489773256388454	3.93891875494716	1.5245505444241298	1545136958.6531
2.9492698275924827	3.9449114517438915	1.519500047417486	1545136958.7134
2.9496289436042935	3.951416804822059	1.511798242622245	1545136958.7729
2.949958643527812	3.956885070935997	1.5093535735474264	1545136958.8331
2.9503440312141573	3.9629027308180285	1.504328197629343	1545136958.8931
2.950799266536403	3.9693761820120876	1.4968487520460187	1545136958.9558
2.9512128454128095	3.9748613966801893	1.494230992293019	1545136959.0131
2.9517200589112065	3.9813624970915322	1.4916378416942704	1545136959.0732
2.9522092667695894	3.9873319688940447	1.4864170375766126	1545136959.1337
2.952780139915605	3.9937962635894237	1.4790091490334303	1545136959.1958
2.953346265761568	3.9997755109202866	1.473782757207246	1545136959.253
2.9539826471377553	4.006231409633217	1.4712974819386913	1545136959.3142
2.9545935645624826	4.01220007109456	1.4662972271091683	1545136959.3739
2.955237647142709	4.0181937727782495	1.4611972140733602	1545136959.433
2.95595686810216	4.024652981413861	1.4586127046352957	1545136959.4929
2.956692156242728	4.031104213022634	1.456006612869713	1545136959.5533
2.957445993883784	4.037572846464383	1.4535578773663371	1545136959.6136
2.9581583522121897	4.043490102583973	1.4484147408238766	1545136959.6732
2.9590127286486037	4.05044080317998	1.4485660101508369	1545136959.7328
2.959812792143626	4.056884322119475	1.445959918385254	1545136959.7932
2.9606331080712605	4.063353375672367	1.4433667677865054	1545136959.8533
2.961540136819313	4.070296566259168	1.4384256564978053	1545136959.9161
2.962332862835534	4.076246946501344	1.4382812401921858	1545136959.973
2.9631975128998906	4.082673241502613	1.4358203247670838	1545136960.0336
2.9641571964247726	4.089610150849804	1.4308284569464602	1545136960.0932
2.9651347514923643	4.096548621468075	1.4308284569464602	1545136960.1569
2.9660506871394876	4.102986457920468	1.4281134744537907	1545136960.2132
2.966979950421304	4.109399473505115	1.4256769285541138	1545136960.2732
2.9679914703394354	4.116320734154155	1.4256769285541138	1545136960.3335
2.96894350991303	4.122773902990932	1.422967783080769	1545136960.3928
2.9699089942941463	4.129203412122078	1.4205231140059504	1545136960.453
2.970956171514321	4.136119367687745	1.4205231140059504	1545136960.5133
2.9718544202884636	4.14205174330593	1.4205231140059504	1545136960.5733
2.9728356787755272	4.14847724788542	1.4179850429399605	1545136960.6358
2.9738130135818985	4.154878278718666	1.420579972601203	1545136960.6926
2.974798545426156	4.161331914606825	1.4179350470480214	1545136960.7539
2.975779054055864	4.167750800570692	1.4204936741524177	1545136960.8132
2.9767636690415147	4.174196837183321	1.4179474799112861	1545136960.8759
2.9776757340156492	4.180117399340791	1.4179474799112861	1545136960.9335
2.978589169579186	4.1860468585176385	1.4179474799112861	1545136960.9941
2.979570298637052	4.1924733844965925	1.4206474759203769	1545136961.0532
2.9805505217253505	4.1988964128973345	1.4180606754855092	1545136961.1169
2.981379251142264	4.204324363892405	1.4205157526810397	1545136961.1738
2.982340776694205	4.210730050512441	1.423091641532612	1545136961.2335
2.9832281569710943	4.21669409722607	1.423091641532612	1545136961.2932
2.984177123814374	4.223126065018902	1.4255363106074306	1545136961.3534
2.9850466025156748	4.229072727571661	1.425688087027714	1545136961.4132
2.9859142023323075	4.235009687062533	1.425688087027714	1545136961.4732
2.9868441224576388	4.2414309902639	1.4282682861725324	1545136961.533
2.9876949054946347	4.24735974794471	1.4282682861725324	1545136961.5935
2.9886135800880576	4.2538179339746875	1.4307210784224929	1545136961.6539
2.9894526119179963	4.259768571786664	1.4307210784224929	1545136961.7134
2.9902879710504378	4.265689895166394	1.4305685401519783	1545136961.7735
2.991187816871785	4.272127211879541	1.4332522994927583	1545136961.8357
2.9919323208622437	4.277558021759544	1.435860931565943	1545136961.8928
2.992665051066062	4.283005361791236	1.4383137238159034	1545136961.9532
2.9935182280201564	4.2894674722033415	1.4407421465404384	1545136962.013
2.994294445492052	4.295405763280427	1.4408964614529536	1545136962.0738
2.995000468846179	4.300861863278512	1.4433248841774886	1545136962.1336
2.9957645001686535	4.306823109003595	1.4433248841774886	1545136962.1937
2.996583098634053	4.313275671948301	1.4458878215751307	1545136962.2531
2.997328616309521	4.3192169335061426	1.4460469587152014	1545136962.3158
2.998078598950956	4.32519412160699	1.4459020347111355	1545136962.3729
2.99887548576866	4.331609359032271	1.4485210676435525	1545136962.4336
2.99961019858598	4.337584310909655	1.4483690370714841	1545136962.4935
3.0003450944695715	4.343560908083712	1.448527412966447	1545136962.5559
3.0011248873378853	4.349971780865653	1.4509824798748816	1545136962.6128
3.0018468328879315	4.355968480431443	1.4509824798748816	1545136962.6732
3.00260949685034	4.362373249882553	1.4535713201803842	1545136962.7332
3.003312347966272	4.3683415046601075	1.4535713201803842	1545136962.7927
3.004016427094447	4.3743201870940585	1.4535713201803842	1545136962.8529
3.00470309830216	4.380280594374014	1.458621817187028	1545136962.9132
3.005374736770536	4.386242902585258	1.458621817187028	1545136962.9732
3.0061117176266103	4.392710647480157	1.4560553198490283	1545136963.0364
3.0067343460675207	4.398176080790219	1.458673079602028	1545136963.0937
3.0074522116883653	4.404621724984021	1.4610893224048367	1545136963.1532
3.0081102298475955	4.41059560199637	1.4610893224048367	1545136963.2133
3.0088120149482886	4.41704699547933	1.4637946537860391	1545136963.276
3.0094546739690604	4.423026048275922	1.4636499839337582	1545136963.333
3.0100962589392295	4.4289910478052334	1.4636499839337582	1545136963.3936
3.0107818027825988	4.435443017727838	1.4662301830785767	1545136963.4534
3.011410146686896	4.4414301574505375	1.4662301830785767	1545136963.5136
3.0120373921875787	4.447406831095873	1.4662301830785767	1545136963.5731
3.0126604824482155	4.453343911769007	1.4662301830785767	1545136963.6334
3.013329379294445	4.4597976547865406	1.4688103925104912	1545136963.6932
3.0139421874140147	4.465785559066557	1.4688103925104912	1545136963.7559
3.0144925737513586	4.4712299672199824	1.471282731453198	1545136963.8132
3.015093628324602	4.477249940549341	1.471282731453198	1545136963.8731
3.015786410334571	4.484188626999341	1.471282731453198	1545136963.9327
3.01642257393844	4.49064456381113	1.4738654751414813	1545136963.9963
3.0169490856507033	4.496129505409635	1.4763291832106	1545136964.0534
3.017569437197605	4.502588069507144	1.4737489840657816	1545136964.1132
3.0181942107121924	4.5090941463354035	1.4763723375785407	1545136964.174
3.018755094101848	4.5150165340445785	1.4763723375785407	1545136964.2329
3.019267316510383	4.520500984440061	1.4789698087576315	1545136964.2931
3.0198568409569013	4.526995112222202	1.481562949069284	1545136964.3532
3.020390640231278	4.532961284589623	1.481562949069284	1545136964.4131
3.0210142020572643	4.539924473685761	1.4814038119292134	1545136964.4758
3.021498937918719	4.545413509064837	1.48402614641434	1545136964.5332
3.02205445726512	4.55189132860643	1.4864708154891586	1545136964.5934
3.0226096400346107	4.558360893219488	1.4839121883847624	1545136964.6527
3.0230812658376114	4.563858157928951	1.4865139698570993	1545136964.713
3.023620045919961	4.5703306641592105	1.488978942028786	1545136964.7737
3.0241083101869846	4.576290655220701	1.4891314802993005	1545136964.8338
3.0245977045764594	4.5822700451133676	1.4891314802993005	1545136964.8932
3.025121358757785	4.588769786722055	1.491677674540432	1545136964.9559
3.025594391350035	4.594736080926672	1.491677674540432	1545136965.0129
3.026101156097218	4.601228718596055	1.494126400361835	1545136965.0732
3.0265591925119875	4.607191142139755	1.494126400361835	1545136965.133
3.027050226086739	4.613693484649943	1.4967195509605837	1545136965.1931
3.0274935025869127	4.6196665496385565	1.4967195509605837	1545136965.2536
3.027966455314771	4.626145721706704	1.4991398601919497	1545136965.3132
3.0284414639630453	4.632651603398717	1.4966870679419892	1545136965.3736
3.0289132809371657	4.63912386998972	1.499366506702427	1545136965.4357
3.029341409779985	4.645101202172895	1.4992195525096992	1545136965.4936
3.029841648533249	4.652078104752877	1.4992195525096992	1545136965.5539
3.030271458286992	4.658072723842705	1.4992195525096992	1545136965.614
3.030728125195776	4.6645561486666	1.5017332540502637	1545136965.6759
3.03114186418065	4.670537361990536	1.5017332540502637	1545136965.733
3.0315560349570645	4.676531557618289	1.501888076056102	1545136965.794
3.0319973333065797	4.683039631727753	1.5042962053657416	1545136965.8533
3.0323946844763445	4.689006015812554	1.5042962053657416	1545136965.9137
3.0328181006229324	4.695482971764442	1.506736808012003	1545136965.9738
3.03320173176322	4.701470545715814	1.506888330885625	1545136966.0335
3.0335853629035086	4.707458119667185	1.506736808012003	1545136966.0932
3.0339922853941053	4.7139325492432445	1.5093195517002862	1545136966.1568
3.0343230782557886	4.719422490027731	1.5119099066294017	1545136966.2135
3.0347162097228555	4.725947807768567	1.5093340177778294	1545136966.2732
3.035105323214682	4.7324075946037265	1.5119314786698241	1545136966.3334
3.035480660034843	4.738917585153086	1.5144776729109557	1545136966.3961
3.03578346906341	4.7444100449118665	1.5169629530204967	1545136966.4537
3.036104772741533	4.7503811544170995	1.5171139681956722	1545136966.5132
3.0364808689902607	4.757370347536991	1.5169601609816032	1545136966.5738
3.036803960836652	4.763365938765036	1.5169601609816032	1545136966.6357
3.0371268555315645	4.769366019698597	1.5171061003825619	1545136966.6932
3.0374683766853816	4.775869443236734	1.5195548262039649	1545136966.7535
3.037809644616153	4.782359630247209	1.5169703064788043	1545136966.8134
3.038131127052155	4.788326482403307	1.5169703064788043	1545136966.8763
3.0384716859848653	4.794804109976725	1.5195697890877349	1545136966.9332
3.038780447498606	4.800826211032264	1.5195697890877349	1545136966.9935
3.0391393480234687	4.807826226038736	1.5195697890877349	1545136967.0529
3.0394630754162906	4.814293813216555	1.5219987176953464	1545136967.1167
3.0397554559618354	4.820289641197732	1.522143134000966	1545136967.1736
3.040047711792249	4.826282380131871	1.521990088032005	1545136967.2339
3.04035620421781	4.832768390200737	1.5245487151364012	1545136967.2932
3.0406345154934655	4.838781951034271	1.5245487151364012	1545136967.3534
3.040943542884335	4.845278912915599	1.521985767451663	1545136967.4128
3.041251893108932	4.851764586208225	1.5245918592172458	1545136967.4732
3.041529925993989	4.857777749401342	1.5245918592172458	1545136967.5328
3.0418510251587065	4.86472232963768	1.5245918592172458	1545136967.596
3.0421284302448357	4.870721915093741	1.5245918592172458	1545136967.6532
3.042420414137811	4.877222509717661	1.527228153896839	1545136967.7143
3.0426821318250856	4.883215463042989	1.527078153513433	1545136967.7734
3.0429885505487824	4.890219952449618	1.527078153513433	1545136967.836
3.0432505405802552	4.896208837129879	1.527078153513433	1545136967.8942
3.0435429615472307	4.902714245756054	1.5246741003143234	1545136967.9534
3.043835256605976	4.909220093386564	1.5271228358176991	1545136968.0137
3.044109103917633	4.915674786791246	1.529668521755261	1545136968.0727
3.0443861380027473	4.922200604667634	1.5270710608632663	1545136968.1329
3.044660692403961	4.9286699875631435	1.5296944143760254	1545136968.1937
3.0449208767544804	4.935187788941391	1.5321025340036922	1545136968.253
3.045180192130677	4.941671599944657	1.5295441598408344	1545136968.316
3.0454277567276518	4.947679993634465	1.5296888296931153	1545136968.373
3.045685374858595	4.9541500730827055	1.5323121832058744	1545136968.4338
3.045943954487305	4.960649238274585	1.5297492355211362	1545136968.4932
3.0462024777297083	4.967138983000768	1.532214207692823	1545136968.5539
3.046461788442565	4.973642250115933	1.529672842335603	1545136968.6128
3.046721102155406	4.9801515896965824	1.532287564974774	1545136968.6734
3.046990787406439	4.987137633774934	1.5321365497995985	1545136968.7329
3.047249883242406	4.993621478131523	1.5295781659547678	1545136968.7959
3.047509413556376	5.000131330250042	1.5323220642641946	1545136968.8528
3.0477786523365915	5.007125770190069	1.5323220642641946	1545136968.9142
3.0480374809645356	5.01362160409556	1.5296220682551038	1545136968.9733
3.0483256193437698	5.020615671315312	1.5296220682551038	1545136969.0358
3.0485726276796625	5.0266113769539125	1.5296220682551038	1545136969.0935
3.0488601445620396	5.0335903583985315	1.5296220682551038	1545136969.1532
3.0491365333186327	5.040094506425676	1.5270332279496013	1545136969.2132
3.049441353957742	5.0470673284785885	1.527183988972992	1545136969.2726
3.049748168963497	5.054085588227717	1.527030943004031	1545136969.3329
3.0500102116465846	5.060079700536538	1.5271839883678686	1545136969.3932
3.050315497911815	5.0670630518318855	1.5270317036440155	1545136969.4532
3.0506076304306173	5.073556274844777	1.5246408433430316	1545136969.516
3.050898989980204	5.08004772875695	1.5272449006840894	1545136969.573
3.051161102860239	5.086051811014602	1.5270916011684668	1545136969.6334
3.0514223564884446	5.0920257020029975	1.5270916011684668	1545136969.6938
3.051727961307404	5.099013738443023	1.5270916011684668	1545136969.7557
3.0519908264097766	5.1050244778039	1.5270916011684668	1545136969.813
3.052266596087424	5.111513512552055	1.5295565733401535	1545136969.8737
3.0525418089509477	5.11799316670968	1.5271403305373448	1545136969.9332
3.052817501094872	5.124497344301471	1.5297291708428473	1545136969.9932
3.05306383454128	5.130492279761396	1.5297291708428473	1545136970.0532
3.0533510838128017	5.13748297009921	1.5297291708428473	1545136970.113
