x-coord	y-coord	theta	timestamp
8.817225830347382	8.133370064343525	6.2743083287389085	1545131685.0697
8.823725494045489	8.133304116401876	6.271770257672919	1545131685.1322
8.83023456605103	8.13323830266703	6.274378889746103	1545131685.1893
8.836233737608644	8.133185470092256	6.274378889746103	1545131685.2499
8.842724182031972	8.133119399912157	6.271633211769059	1545131685.31
8.849214652203507	8.133053329505305	6.274378900638322	1545131685.3701
8.855740504520817	8.132987467123296	6.271807332367091	1545131685.4297
8.862244480160047	8.132921797495491	6.274370280051829	1545131685.4891
8.868233738203205	8.132869000655838	6.274370280051829	1545131685.5496
8.875235120594526	8.13280674765026	6.274217741781315	1545131685.6097
8.881234734630505	8.132753398852408	6.274369264654936	1545131685.6694
8.888231052157911	8.13269171742155	6.274369264654936	1545131685.7292
8.89422073665714	8.13263845311512	6.274216472232637	1545131685.7894
8.901211487556155	8.132576308829222	6.274375608767585	1545131685.8521
8.907726197814284	8.13252698258014	6.2768522580035375	1545131685.9095
8.913756088067379	8.132488794478096	6.2768522580035375	1545131685.9698
8.920233349498297	8.132439430354488	6.274276369151965	1545131686.0295
8.926736899592953	8.132389978116953	6.276886771210794	1545131686.09
8.93272609939979	8.13235225442769	6.276886771210794	1545131686.1493
8.938735274234215	8.132314404923335	6.276886771210794	1545131686.21
8.945714614028919	8.132269918591948	6.2767360101874035	1545131686.2694
8.951714489249056	8.132231223078243	6.2767360101874035	1545131686.3319
8.95820651792526	8.13218134181929	6.2742679815379425	1545131686.3891
8.964710067604903	8.132131835032489	6.276878383596771	1545131686.4496
8.971236090264906	8.132082283864099	6.274306805038445	1545131686.5092
8.97772413684003	8.132032496505198	6.276716699492742	1545131686.5725
8.984204654369597	8.131982662444768	6.274274563464046	1545131686.6291
8.990710043620084	8.13193272460462	6.276743592382317	1545131686.6899
8.99769992310377	8.13188822941946	6.2768958771061705	1545131686.7499
9.00373318738096	8.131850283125326	6.2768958771061705	1545131686.8121
9.00972844928251	8.131796935504392	6.271678612959802	1545131686.8692
9.016242613141474	8.13173049307469	6.274293335598973	1545131686.9298
9.022708863026248	8.131664678890454	6.271721767327742	1545131686.9894
9.0292059455092	8.13159860040762	6.274308577444582	1545131687.0531
9.035219086022773	8.131545221982408	6.274308577444582	1545131687.1093
9.041703099367199	8.131495642486346	6.276769492869684	1545131687.1699
9.048210209787072	8.131446005302902	6.274345126891734	1545131687.2296
9.054730824785052	8.131396662325102	6.276891321132865	1545131687.2923
9.061205850866894	8.131347506538384	6.274296391471623	1545131687.3491
9.067224796946237	8.131294003224877	6.274296391471623	1545131687.4099
9.073745465703391	8.131244495136702	6.276889542070371	1545131687.47
9.080203672691855	8.131195691620523	6.274367717354665	1545131687.5321
9.086216926812522	8.13114223283558	6.274223047502384	1545131687.5891
9.092702607748166	8.13109262663944	6.276850721595485	1545131687.65
9.09922860292919	8.131042895180732	6.274279153324255	1545131687.7096
9.105721414405627	8.130993528682781	6.276885245089837	1545131687.77
9.111740906541536	8.130955605006834	6.276885245089837	1545131687.8296
9.118707149364434	8.130911716663862	6.276885245089837	1545131687.8918
9.124728649660183	8.130873780336216	6.276885245089837	1545131687.9497
9.131207659080156	8.13082476546144	6.274355297198989	1545131688.012
9.137226622751783	8.130771176571207	6.274209104251369	1545131688.0696
9.144210831350573	8.130709023911523	6.274363926257208	1545131688.1306
9.150220095413195	8.130656012529098	6.274363926257208	1545131688.1901
9.156735008689552	8.130590177025006	6.271796668279224	1545131688.2496
9.163201289353143	8.130524846941144	6.27436824683755	1545131688.3092
9.169231042302592	8.130471680867814	6.27436824683755	1545131688.3695
9.175200521325067	8.130419046247107	6.27436824683755	1545131688.4298
9.181710329098738	8.13037007434826	6.276957076855957	1545131688.4898
9.187730164028453	8.130332123327562	6.276805046283888	1545131688.5497
9.194215473435847	8.130282909375822	6.274388803481079	1545131688.6092
9.200710179542742	8.130233782367513	6.276853775652766	1545131688.6699
9.207209990051028	8.130184379170547	6.274315704586776	1545131688.7324
9.21320015664223	8.13013124738012	6.274315704586776	1545131688.79
9.219704276543885	8.130081892333612	6.276878652271514	1545131688.8494
9.226235783198293	8.130032216750783	6.27428119137952	1545131688.9096
9.232234953618574	8.129978798030912	6.27428119137952	1545131688.969
9.23920625871453	8.12991672308255	6.27428119137952	1545131689.0291
9.245737765368938	8.12986704749972	6.276878652271514	1545131689.0893
9.252209073805334	8.129817829756364	6.27428119137952	1545131689.1495
9.25871929651733	8.129768135954965	6.276823328874067	1545131689.2121
9.26519910988387	8.129718858497354	6.274338048764526	1545131689.2697
9.271218871877558	8.129665598717773	6.274338048764526	1545131689.3299
9.278208586910102	8.129603225035785	6.274185764645797	1545131689.3899
9.285194551456524	8.129540903440589	6.274343378690528	1545131689.452
9.291200336991164	8.129487799330475	6.274343378690528	1545131689.5092
9.298210901175972	8.129425270738846	6.274189317929798	1545131689.5699
9.304210652672328	8.129371295582844	6.274189317929798	1545131689.6299
9.311200367926459	8.129308946737293	6.274341602048527	1545131689.6899
9.317189452321562	8.12925597966002	6.274341602048527	1545131689.7492
9.323198511359335	8.12920283592829	6.274341602048527	1545131689.8099
9.330194827177795	8.129140960961076	6.274341602048527	1545131689.8697
9.33622799797405	8.129087603986505	6.274341602048527	1545131689.9319
9.342228554860945	8.129034535447252	6.274341602048527	1545131689.9896
9.349211478993105	8.12897277891525	6.274341602048527	1545131690.0498
9.3552106526295	8.128919722609375	6.274341602048527	1545131690.1092
9.362202387890932	8.128857888152313	6.274341602048527	1545131690.17
9.368201537447993	8.128804832059393	6.274341602048527	1545131690.2294
9.375219279821488	8.128742767597103	6.274341602048527	1545131690.2899
9.381219039467833	8.128689706108593	6.274341602048527	1545131690.3499
9.388185174820208	8.128628098055481	6.274341602048527	1545131690.4121
9.394190935227519	8.128574983496627	6.274341602048527	1545131690.4693
9.400700592650733	8.12850898554646	6.271752772030121	1545131690.5293
9.407205677160903	8.12842658087933	6.269283733429877	1545131690.5901
9.413701538916676	8.128344134717059	6.271704032979271	1545131690.6497
9.420208314420046	8.128261536804555	6.26927966700132	1545131690.7094
9.426720201225622	8.128178953367039	6.271728402504696	1545131690.7697
9.432719191653163	8.12811022049823	6.271728402504696	1545131690.8291
9.439209476961905	8.128027937374966	6.269287790176461	1545131690.8892
9.445699762270646	8.127945654251702	6.271728402504696	1545131690.9493
9.451678970738115	8.127877148032843	6.271728402504696	1545131691.0097
9.45819663601798	8.127794557519575	6.269299979780161	1545131691.0695
9.46470653042848	8.127712435671906	6.2718421172747085	1545131691.1321
9.471180893671677	8.127630517205288	6.269224357521709	1545131691.1894
9.477169824329572	8.12754690061328	6.269224357521709	1545131691.2499
9.48367358254439	8.127464431915309	6.271787294919351	1545131691.3093
9.490214662189121	8.12738151817214	6.269232977503077	1545131691.3722
9.496700743939886	8.127299448105402	6.2718324710042275	1545131691.4291
9.502689160174869	8.127230997565045	6.2716781560917125	1545131691.4899
9.508698260187789	8.127161846891083	6.2716781560917125	1545131691.5494
9.51520165984336	8.127095497230684	6.274288558150541	1545131691.6099
9.521692134539531	8.127029830499502	6.271847945822307	1545131691.67
9.5277116730455	8.126961124257766	6.271695915855362	1545131691.7299
9.534701238885324	8.126881347138683	6.271848200579215	1545131691.7899
9.540688701822882	8.126812987249185	6.271689063439144	1545131691.8526
9.546701801174216	8.126744291162066	6.271833733291425	1545131691.9096
9.552711421817163	8.126676069578968	6.271833733291425	1545131691.9697
9.559199381795516	8.12661078893341	6.274413932436244	1545131692.0295
9.565188934960867	8.126557797919492	6.274262663714406	1545131692.0891
9.572203668220308	8.126495206294559	6.274262663714406	1545131692.1501
9.57818342113685	8.126441849675297	6.274262663714406	1545131692.2099
9.584193100824434	8.126388682124695	6.274414440739813	1545131692.2697
9.591201572618534	8.126326656039424	6.274256318996635	1545131692.332
9.59719963615177	8.126273534926911	6.274402004245808	1545131692.3894
9.603209412186269	8.126220747885986	6.274402004245808	1545131692.4495
9.609199074704437	8.126167679891386	6.274249212428632	1545131692.5097
9.616198795218034	8.126105128060638	6.274249212428632	1545131692.5722
9.62219406188589	8.126051552363556	6.274249212428632	1545131692.6293
9.629193064563978	8.125989545236674	6.274403019037578	1545131692.6899
9.635182152200866	8.12593694599103	6.274403019037578	1545131692.7492
9.642187554038081	8.125874857277152	6.27424210586063	1545131692.8126
9.648713733033267	8.125808464819213	6.271782708084757	1545131692.8696
9.655174134120431	8.125743173596083	6.27437584839641	1545131692.9297
9.661193921963951	8.125690141151297	6.27437584839641	1545131692.9899
9.668179888530254	8.125628046388352	6.274218234351679	1545131693.052
9.67469329151101	8.125561501953404	6.271720013075304	1545131693.1099
9.681213811075544	8.12549519433801	6.274313163674052	1545131693.17
9.687684971948322	8.12542937470683	6.271715702782058	1545131693.2302
9.694172924176373	8.125363328284509	6.274295901926877	1545131693.29
9.700211090537517	8.125309651162851	6.274295901926877	1545131693.3492
9.706673559232579	8.125244275883167	6.271843109676916	1545131693.4096
9.713174822101394	8.12517848174779	6.274287778751734	1545131693.4698
9.719207990017061	8.125124800048154	6.274287778751734	1545131693.532
9.725177352494097	8.125071686074204	6.274287778751734	1545131693.5894
9.731708859475596	8.12502205351684	6.276885239643729	1545131693.6496
9.738201670951765	8.12497268698353	6.274279147878146	1545131693.71
9.744701390300307	8.124923520351107	6.276962907218926	1545131693.7722
9.750668203179467	8.12488595959336	6.276817983819983	1545131693.8293
9.75716293303365	8.124836599902332	6.274353001966324	1545131693.89
9.764170937095143	8.12477470146196	6.274353001966324	1545131693.9499
9.770213821293325	8.12472132747645	6.274353001966324	1545131694.0122
9.776694461943695	8.124672070701774	6.2768166997483466	1545131694.0693
9.783174293413447	8.12462290802087	6.274380144166697	1545131694.1293
9.790173294671298	8.124560740792719	6.274226337557751	1545131694.1899
9.795711404031433	8.124504353668499	6.271781668482933	1545131694.2501
9.802171572430316	8.124438904782995	6.274327354420495	1545131694.3091
9.808675000283424	8.124372807136368	6.27171694207457	1545131694.3696
9.815669325608336	8.124292590143044	6.27171694207457	1545131694.4299
9.82169714459532	8.124223457883252	6.27171694207457	1545131694.489
9.82769674430778	8.124154649266591	6.27171694207457	1545131694.549
9.83467677833242	8.124074596178303	6.27171694207457	1545131694.6097
9.840676240193098	8.124006243729891	6.2718684649481915	1545131694.6694
9.847165359565848	8.123940550094826	6.274255522049252	1545131694.7321
9.85318162921894	8.123886824671489	6.274255522049252	1545131694.7894
9.859685026679028	8.123820260164157	6.271645119990423	1545131694.8499
9.865694522651113	8.123751362487184	6.271796896410707	1545131694.9097
9.872179682716576	8.123685339400266	6.274213139213516	1545131694.9692
9.878680966403964	8.123619059719847	6.271768460456725	1545131695.0294
9.8846700668074	8.12355068010754	6.271768460456725	1545131695.0899
9.891181730832091	8.123484162348788	6.274172523337808	1545131695.1491
9.897171389262908	8.123430635012578	6.274325315154984	1545131695.2093
9.903681194928135	8.123381383636776	6.27691414517339	1545131695.2693
9.909660678253596	8.12334388483655	6.27691414517339	1545131695.3297
9.91618368625399	8.123293977257115	6.274154753892185	1545131695.3901
9.923152157064147	8.12323159914643	6.274313383333809	1545131695.4526
9.92914742715766	8.123178408171146	6.274313383333809	1545131695.5097
9.93518698032889	8.12312482430946	6.274313383333809	1545131695.5695
9.941156746598653	8.123071859608096	6.274313383333809	1545131695.6292
9.947681650048452	8.123005424397467	6.2716943504013924	1545131695.6899
9.9541804651683	8.122939142653669	6.274278870126553	1545131695.7498
9.96017023213194	8.122885793760611	6.274278870126553	1545131695.8097
9.966180001620994	8.122832266711608	6.274278870126553	1545131695.8698
9.973188905121981	8.122769840703118	6.274278870126553	1545131695.9292
9.979158379416305	8.12271667255022	6.274278870126553	1545131695.9895
9.985670571950397	8.122666644420216	6.276727595947956	1545131696.0498
9.991680250502505	8.12262829577144	6.276880895463578	1545131696.1102
9.998179577574408	8.12257915168543	6.274367184241041	1545131696.1721
10.004167175483277	8.122525915516768	6.274221753143652	1545131696.2294
10.010186702197425	8.122472419915722	6.274375306811059	1545131696.2899
10.016185853539321	8.122419566022744	6.274375306811059	1545131696.3493
10.023177590880897	8.122357967220493	6.274375306811059	1545131696.4101
10.029186158610123	8.122304578926196	6.2742250528809915	1545131696.4693
10.035689706158514	8.122254792950788	6.27683545493982	1545131696.5298
10.042161012462797	8.12220529566422	6.274237994047826	1545131696.59
10.048670822139973	8.122155244467544	6.276755762016948	1545131696.652
10.05516282474072	8.122105491678814	6.274287743654583	1545131696.7092
10.061171904510045	8.122052024098883	6.274287743654583	1545131696.7699
10.067667957600863	8.121986361620491	6.27186744410519	1545131696.8295
10.074145624347784	8.121920838969316	6.274273535359565	1545131696.8927
10.080169477092648	8.121867154346964	6.274273535359565	1545131696.949
10.087172723289106	8.12180474136258	6.274273535359565	1545131697.0099
10.093172340292266	8.121751727304744	6.274425058233186	1545131697.0696
10.100177743496166	8.121689792984302	6.274264145056238	1545131697.133
10.10616652599768	8.121636364667275	6.274264145056238	1545131697.1895
10.112176270856983	8.121582749336694	6.274264145056238	1545131697.2496
10.118186039557196	8.12152913379342	6.274264145056238	1545131697.3097
10.124668085907944	8.12147973785162	6.276865916241478	1545131697.37
10.130657284926754	8.12144188925779	6.276865916241478	1545131697.4293
10.13664665608034	8.121404039576158	6.276865916241478	1545131697.4898
10.143678224870385	8.121359603752554	6.276865916241478	1545131697.5499
10.149668492221515	8.121321748407423	6.276865916241478	1545131697.6123
10.15616631992891	8.12127222474165	6.2742618480082015	1545131697.6693
